date,timestamp,close,cash,open_lots,account_liquidation_value,total_withdrawn,total_wealth_including_withdrawals
2023-12-09,1702166340,43712.0,0.5699999994296974,1185,773.9257291006749,0.0,773.9257291006749
2023-12-10,1702252740,43786.0,0.5699999994296974,1185,775.2349422218657,0.0,775.2349422218657
2023-12-11,1702339140,41242.0,0.5699999994296974,1185,730.2263181636306,0.0,730.2263181636306
2023-12-12,1702425540,41458.0,0.5699999994296974,1185,734.0478051119715,0.0,734.0478051119715
2023-12-13,1702511940,42888.0,0.5699999994296974,1185,759.3474640755232,0.0,759.3474640755232
2023-12-14,1702598340,43031.0,0.5699999994296974,1185,761.8774299718784,0.0,761.8774299718784
2023-12-15,1702684740,41925.0,0.5699999994296974,1185,742.3100014308377,0.0,742.3100014308377
2023-12-16,1702771140,42246.0,0.5699999994296974,1185,747.9891556457328,0.0,747.9891556457328
2023-12-17,1702857540,41345.0,0.5699999994296974,1185,732.0486012917746,0.0,732.0486012917746
2023-12-18,1702943940,42650.0,0.5699999994296974,1185,755.1367516046663,0.0,755.1367516046663
2023-12-19,1703030340,42258.0,0.5699999994296974,1185,748.2014604761962,0.0,748.2014604761962
2023-12-20,1703116740,43665.0,0.5699999994296974,1185,773.0942018480266,0.0,773.0942018480266
2023-12-21,1703203140,43873.0,0.5699999994296974,1185,776.7741522427251,0.0,776.7741522427251
2023-12-22,1703289540,44002.0,0.5699999994296974,1185,779.0564291702063,0.0,779.0564291702063
2023-12-23,1703375940,43733.0,0.5699999994296974,1185,774.2972625539858,0.0,774.2972625539858
2023-12-24,1703462340,43033.0,0.5699999994296974,1185,761.912814110289,0.0,761.912814110289
2023-12-25,1703548740,43591.0,0.5699999994296974,1185,771.7849887268359,0.0,771.7849887268359
2023-12-26,1703635140,42510.0,0.5699999994296974,1185,752.6598619159271,0.0,752.6598619159271
2023-12-27,1703721540,43473.0,0.5699999994296974,1185,769.6973245606127,0.0,769.6973245606127
2023-12-28,1703807940,42583.0,0.5699999994296974,1185,753.9513829679127,0.0,753.9513829679127
2023-12-29,1703894340,42072.0,0.5699999994296974,1185,744.9107356040139,0.0,744.9107356040139
2023-12-30,1703980740,42148.0,0.5699999994296974,1185,746.2553328636153,0.0,746.2553328636153
2023-12-31,1704067140,42258.0,0.5699999994296974,1185,748.2014604761962,0.0,748.2014604761962
2024-01-01,1704153540,44187.0,0.5699999994296974,1185,782.3294619731834,0.0,782.3294619731834
2024-01-02,1704239940,44970.0,0.5699999994296974,1185,796.1823521609184,0.0,796.1823521609184
2024-01-03,1704326340,42865.0,0.5699999994296974,1185,758.9405464838018,0.0,758.9405464838018
2024-01-04,1704412740,44186.0,0.5699999994296974,1185,782.3117699039781,0.0,782.3117699039781
2024-01-05,1704499140,44184.0,0.5699999994296974,1185,782.2763857655675,0.0,782.2763857655675
2024-01-06,1704585540,43999.0,0.5699999994296974,1185,779.0033529625905,0.0,779.0033529625905
2024-01-07,1704671940,43944.0,0.5699999994296974,1185,778.0302891563,0.0,778.0302891563
2024-01-08,1704758340,46995.0,0.5699999994296974,1185,832.0087923016125,0.0,832.0087923016125
2024-01-09,1704844740,46124.0,0.5699999994296974,1185,816.5990000238128,0.0,816.5990000238128
2024-01-10,1704931140,46681.0,0.5699999994296974,1185,826.4534825711543,0.0,826.4534825711543
2024-01-11,1705017540,46360.0,0.5699999994296974,1185,820.7743283562592,0.0,820.7743283562592
2024-01-12,1705103940,42778.0,0.5699999994296974,1185,757.4013364629424,0.0,757.4013364629424
2024-01-13,1705190340,42843.0,0.5699999994296974,1185,758.5513209612857,0.0,758.5513209612857
2024-01-14,1705276740,41715.0,0.5699999994296974,1185,738.5946668977286,0.0,738.5946668977286
2024-01-15,1705363140,42493.0,0.5699999994296974,1185,752.3590967394373,0.0,752.3590967394373
2024-01-16,1705449540,43131.0,0.5699999994296974,1185,763.6466368924066,0.0,763.6466368924066
2024-01-17,1705535940,42738.0,0.5699999994296974,1185,756.6936536947311,0.0,756.6936536947311
2024-01-18,1705622340,41283.0,0.5699999994296974,1185,730.9516930010471,0.0,730.9516930010471
2024-01-19,1705708740,41628.0,0.5699999994296974,1185,737.0554568768691,0.0,737.0554568768691
2024-01-20,1705795140,41673.0,0.5699999994296974,1185,737.8515999911068,0.0,737.8515999911068
2024-01-21,1705881540,41560.0,0.5699999994296974,1185,735.8523961709101,0.0,735.8523961709101
2024-01-22,1705967940,39528.0,0.5699999994296974,1185,699.902111545779,0.0,699.902111545779
2024-01-23,1706054340,39868.0,0.5699999994296974,1185,705.9174150755745,0.0,705.9174150755745
2024-01-24,1706140740,40074.0,0.5699999994296974,1185,709.5619813318624,0.0,709.5619813318624
2024-01-25,1706227140,39916.0,0.5699999994296974,1185,706.766634397428,0.0,706.766634397428
2024-01-26,1706313540,41818.0,0.5699999994296974,1185,740.4169500258724,0.0,740.4169500258724
2024-01-27,1706399940,42124.0,0.5699999994296974,1185,745.8307232026885,0.0,745.8307232026885
2024-01-28,1706486340,42026.0,0.5699999994296974,1185,744.096900420571,0.0,744.096900420571
2024-01-29,1706572740,43305.0,0.5699999994296974,1185,766.7250569341255,0.0,766.7250569341255
2024-01-30,1706659140,42946.0,0.5699999994296974,1185,760.3736040894295,0.0,760.3736040894295
2024-01-31,1706745540,42558.0,0.5699999994296974,1185,753.5090812377805,0.0,753.5090812377805
2024-02-01,1706831940,43071.0,0.5699999994296974,1185,762.5851127400897,0.0,762.5851127400897
2024-02-02,1706918340,43183.0,0.5699999994296974,1185,764.5666244910813,0.0,764.5666244910813
2024-02-03,1707004740,42994.0,0.5699999994296974,1185,761.2228234112831,0.0,761.2228234112831
2024-02-04,1707091140,42570.0,0.5699999994296974,1185,753.7213860682439,0.0,753.7213860682439
2024-02-05,1707177540,42659.0,0.5699999994296974,1185,755.2959802275138,0.0,755.2959802275138
2024-02-06,1707263940,43092.0,0.5699999994296974,1185,762.9566461934006,0.0,762.9566461934006
2024-02-07,1707350340,44346.0,0.5699999994296974,1185,785.142500976823,0.0,785.142500976823
2024-02-08,1707436740,45300.0,0.5699999994296974,1185,802.0207349986612,0.0,802.0207349986612
2024-02-09,1707523140,47161.0,0.5699999994296974,1185,834.9456757896892,0.0,834.9456757896892
2024-02-10,1707609540,47770.0,0.5699999994296974,1185,845.7201459357053,0.0,845.7201459357053
2024-02-11,1707695940,48313.0,0.5699999994296974,1185,855.326939514173,0.0,855.326939514173
2024-02-12,1707782340,49937.0,0.5699999994296974,1185,884.0588599035493,0.0,884.0588599035493
2024-02-13,1707868740,49720.0,0.5699999994296974,1185,880.2196808860034,0.0,880.2196808860034
2024-02-14,1707955140,51844.0,0.5699999994296974,1185,917.7976358780204,0.0,917.7976358780204
2024-02-15,1708041540,51942.0,0.5699999994296974,1185,919.5314586601379,0.0,919.5314586601379
2024-02-16,1708127940,52161.0,0.5699999994296974,1185,923.4060218160944,0.0,923.4060218160944
2024-02-17,1708214340,51664.0,0.5699999994296974,1185,914.6130634210698,0.0,914.6130634210698
2024-02-18,1708300740,52130.0,0.5699999994296974,1185,922.8575676707308,0.0,922.8575676707308
2024-02-19,1708387140,51789.0,0.5699999994296974,1185,916.8245720717298,0.0,916.8245720717298
2024-02-20,1708473540,52275.0,0.5699999994296974,1185,925.4229177054965,0.0,925.4229177054965
2024-02-21,1708559940,51843.0,0.5699999994296974,1185,917.7799438088151,0.0,917.7799438088151
2024-02-22,1708646340,51253.0,0.5699999994296974,1185,907.3416229776992,0.0,907.3416229776992
2024-02-23,1708732740,50743.0,0.5699999994296974,1185,898.3186676830059,0.0,898.3186676830059
2024-02-24,1708819140,51562.0,0.5699999994296974,1185,912.808472362131,0.0,912.808472362131
2024-02-25,1708905540,51722.0,0.5699999994296974,1185,915.6392034349761,0.0,915.6392034349761
2024-02-26,1708991940,54524.0,0.5699999994296974,1185,965.2123813481736,0.0,965.2123813481736
2024-02-27,1709078340,57068.0,0.5699999994296974,1185,1010.2210054064085,0.0,1010.2210054064085
2024-02-28,1709164740,62512.0,0.5699999994296974,1185,1106.5366301599586,0.0,1106.5366301599586
2024-02-29,1709251140,61161.0,0.5699999994296974,1185,1082.634644663624,0.0,1082.634644663624
2024-03-01,1709337540,62444.0,0.5699999994296974,1185,1105.3335694539994,0.0,1105.3335694539994
2024-03-02,1709423940,62042.0,0.5699999994296974,1185,1098.2213576334766,0.0,1098.2213576334766
2024-03-03,1709510340,63142.0,0.5699999994296974,1185,1117.6826337592856,0.0,1117.6826337592856
2024-03-04,1709596740,68359.0,667.5599999994207,530,1196.8250906803646,0.0,1196.8250906803646
2024-03-05,1709683140,63796.0,621.3599999994095,590,1181.9582407806693,0.0,1181.9582407806693
2024-03-06,1709769540,66120.0,189.33999999940045,1032,1199.394640386512,0.0,1199.394640386512
2024-03-07,1709855940,66941.0,281.99999999939416,951,1218.2070293697857,0.0,1218.2070293697857
2024-03-08,1709942340,68285.0,960.2699999993815,289,1246.5392196230391,0.0,1246.5392196230391
2024-03-09,1710028740,68463.0,0.2699999993815254,1249,1246.0691155017191,0.0,1246.0691155017191
2024-03-10,1710115140,69026.0,0.20999999937134817,1262,1250.7633238586247,0.0,1250.7633238586247
2024-03-11,1710201540,72118.0,655.7799999993579,623,1275.3647212629457,0.0,1275.3647212629457
2024-03-12,1710287940,71473.0,123.95999999935282,1162,1275.4931228549322,0.0,1275.4931228549322
2024-03-13,1710374340,73121.0,382.77999999934013,920,1300.8956122974694,0.0,1300.8956122974694
2024-03-14,1710460740,71371.0,0.2599999993386177,1305,1269.5857827006605,0.0,1269.5857827006605
2024-03-15,1710547140,69516.0,0.2599999993386177,1305,1236.594801392973,0.0,1236.594801392973
2024-03-16,1710633540,65248.0,0.2599999993386177,1305,1160.6888670419169,0.0,1160.6888670419169
2024-03-17,1710719940,68352.0,0.2599999993386177,1305,1215.893182933594,0.0,1215.893182933594
2024-03-18,1710806340,67613.0,0.2599999993386177,1305,1202.7501450972702,0.0,1202.7501450972702
2024-03-19,1710892740,61897.0,0.2599999993386177,1305,1101.0916819410759,0.0,1101.0916819410759
2024-03-20,1710979140,67872.0,0.2599999993386177,1305,1207.356433053438,0.0,1207.356433053438
2024-03-21,1711065540,65485.0,0.2599999993386177,1305,1164.903887295244,0.0,1164.903887295244
2024-03-22,1711151940,63807.0,0.2599999993386177,1305,1135.0608325058643,0.0,1135.0608325058643
2024-03-23,1711238340,64001.0,0.2599999993386177,1305,1138.5111022490942,0.0,1138.5111022490942
2024-03-24,1711324740,67188.0,0.2599999993386177,1305,1195.191564474215,0.0,1195.191564474215
2024-03-25,1711411140,69898.0,0.2599999993386177,1305,1243.3886315059308,0.0,1243.3886315059308
2024-03-26,1711497540,69997.0,0.2599999993386177,1305,1245.149336168713,0.0,1245.149336168713
2024-03-27,1711583940,69421.0,0.2599999993386177,1305,1234.9052363125256,0.0,1234.9052363125256
2024-03-28,1711670340,70803.0,0.2599999993386177,1305,1259.4839620091423,0.0,1259.4839620091423
2024-03-29,1711756740,69903.0,0.2599999993386177,1305,1243.477555983849,0.0,1243.477555983849
2024-03-30,1711843140,69613.0,0.2599999993386177,1305,1238.319936264588,0.0,1238.319936264588
2024-03-31,1711929540,71285.0,0.2599999993386177,1305,1268.0562816804659,0.0,1268.0562816804659
2024-04-01,1712015940,69699.0,0.2599999993386177,1305,1239.8494372847829,0.0,1239.8494372847829
2024-04-02,1712102340,65469.0,0.2599999993386177,1305,1164.6193289659054,0.0,1164.6193289659054
2024-04-03,1712188740,65988.0,0.2599999993386177,1305,1173.8496897738244,0.0,1173.8496897738244
2024-04-04,1712275140,68538.0,0.2599999993386177,1305,1219.2011735121548,0.0,1219.2011735121548
2024-04-05,1712361540,67857.0,0.2599999993386177,1305,1207.089659619683,0.0,1207.089659619683
2024-04-06,1712447940,68917.0,0.2599999993386177,1305,1225.9416489383616,0.0,1225.9416489383616
2024-04-07,1712534340,69358.0,0.2599999993386177,1305,1233.784787890755,0.0,1233.784787890755
2024-04-08,1712620740,71613.0,0.2599999993386177,1305,1273.889727431906,0.0,1273.889727431906
2024-04-09,1712707140,69135.0,0.2599999993386177,1305,1229.818756175599,0.0,1229.818756175599
2024-04-10,1712793540,70630.0,0.2599999993386177,1305,1256.4071750731691,0.0,1256.4071750731691
2024-04-11,1712879940,70015.0,0.2599999993386177,1305,1245.4694642892189,0.0,1245.4694642892189
2024-04-12,1712966340,67150.0,0.2599999993386177,1305,1194.5157384420363,0.0,1194.5157384420363
2024-04-13,1713052740,64054.0,0.2599999993386177,1305,1139.453701715028,0.0,1139.453701715028
2024-04-14,1713139140,65749.0,0.2599999993386177,1305,1169.59909972933,0.0,1169.59909972933
2024-04-15,1713225540,63438.0,0.2599999993386177,1305,1128.4982060354941,0.0,1128.4982060354941
2024-04-16,1713311940,63830.0,0.2599999993386177,1305,1135.4698851042886,0.0,1135.4698851042886
2024-04-17,1713398340,61278.0,0.2599999993386177,1305,1090.0828315747908,0.0,1090.0828315747908
2024-04-18,1713484740,63515.0,0.2599999993386177,1305,1129.867642995436,0.0,1129.867642995436
2024-04-19,1713571140,63821.0,0.2599999993386177,1305,1135.3098210440355,0.0,1135.3098210440355
2024-04-20,1713657540,64990.0,0.2599999993386177,1305,1156.1003639813327,0.0,1156.1003639813327
2024-04-21,1713743940,64950.0,0.2599999993386177,1305,1155.3889681579865,0.0,1155.3889681579865
2024-04-22,1713830340,66855.0,0.2599999993386177,1305,1189.2691942448566,0.0,1189.2691942448566
2024-04-23,1713916740,66421.0,0.2599999993386177,1305,1181.550549561549,0.0,1181.550549561549
2024-04-24,1714003140,64259.0,0.2599999993386177,1305,1143.0996053096783,0.0,1143.0996053096783
2024-04-25,1714089540,64493.0,0.2599999993386177,1305,1147.2612708762545,0.0,1147.2612708762545
2024-04-26,1714175940,63745.0,0.2599999993386177,1305,1133.9581689796773,0.0,1133.9581689796773
2024-04-27,1714262340,63429.0,0.2599999993386177,1305,1128.3381419752411,0.0,1128.3381419752411
2024-04-28,1714348740,63098.0,0.2599999993386177,1305,1122.45134153705,0.0,1122.45134153705
2024-04-29,1714435140,63832.0,0.2599999993386177,1305,1135.5054548954558,0.0,1135.5054548954558
2024-04-30,1714521540,60632.0,0.2599999993386177,1305,1078.593789027747,0.0,1078.593789027747
2024-05-01,1714607940,58256.0,0.2599999993386177,1305,1036.3368771209734,0.0,1036.3368771209734
2024-05-02,1714694340,59099.0,0.2599999993386177,1305,1051.329544097998,0.0,1051.329544097998
2024-05-03,1714780740,62915.0,0.2599999993386177,1305,1119.1967056452404,0.0,1119.1967056452404
2024-05-04,1714867140,63899.0,0.2599999993386177,1305,1136.697042899561,0.0,1136.697042899561
2024-05-05,1714953540,64021.0,0.2599999993386177,1305,1138.8668001607673,0.0,1138.8668001607673
2024-05-06,1715039940,63164.0,0.2599999993386177,1305,1123.6251446455717,0.0,1123.6251446455717
2024-05-07,1715126340,62320.0,0.2599999993386177,1305,1108.6146927729635,0.0,1108.6146927729635
2024-05-08,1715212740,61181.0,0.2599999993386177,1305,1088.3576967031759,0.0,1088.3576967031759
2024-05-09,1715299140,63075.0,0.2599999993386177,1305,1122.0422889386261,0.0,1122.0422889386261
2024-05-10,1715385540,60793.0,0.2599999993386177,1305,1081.4571572167163,0.0,1081.4571572167163
2024-05-11,1715471940,60816.0,0.2599999993386177,1305,1081.8662098151403,0.0,1081.8662098151403
2024-05-12,1715558340,61462.0,0.2599999993386177,1305,1093.355252362184,0.0,1093.355252362184
2024-05-13,1715644740,62934.0,0.2599999993386177,1305,1119.5346186613301,0.0,1119.5346186613301
2024-05-14,1715731140,61543.0,0.2599999993386177,1305,1094.7958289044604,0.0,1094.7958289044604
2024-05-15,1715817540,66242.0,0.2599999993386177,1305,1178.367053252074,0.0,1178.367053252074
2024-05-16,1715903940,65252.0,0.2599999993386177,1305,1160.7600066242514,0.0,1160.7600066242514
2024-05-17,1715990340,67053.0,0.2599999993386177,1305,1192.7906035704214,0.0,1192.7906035704214
2024-05-18,1716076740,66930.0,0.2599999993386177,1305,1190.6030614136314,0.0,1190.6030614136314
2024-05-19,1716163140,66275.0,0.2599999993386177,1305,1178.9539548063347,0.0,1178.9539548063347
2024-05-20,1716249540,71401.0,0.2599999993386177,1305,1270.1193295681703,0.0,1270.1193295681703
2024-05-21,1716335940,70136.0,0.2599999993386177,1305,1247.6214366548415,0.0,1247.6214366548415
2024-05-22,1716422340,69118.0,0.2599999993386177,1305,1229.516412950677,0.0,1229.516412950677
2024-05-23,1716508740,67945.0,0.2599999993386177,1305,1208.654730431045,0.0,1208.654730431045
2024-05-24,1716595140,68548.0,0.2599999993386177,1305,1219.3790224679915,0.0,1219.3790224679915
2024-05-25,1716681540,69275.0,0.2599999993386177,1305,1232.3086415573114,0.0,1232.3086415573114
2024-05-26,1716767940,68489.0,0.2599999993386177,1305,1218.3297136285555,0.0,1218.3297136285555
2024-05-27,1716854340,69392.0,0.2599999993386177,1305,1234.3894743405995,0.0,1234.3894743405995
2024-05-28,1716940740,68327.0,0.2599999993386177,1305,1215.448560544003,0.0,1215.448560544003
2024-05-29,1717027140,67564.0,0.2599999993386177,1305,1201.878685213671,0.0,1201.878685213671
2024-05-30,1717113540,68338.0,0.2599999993386177,1305,1215.644194395423,0.0,1215.644194395423
2024-05-31,1717199940,67477.0,0.2599999993386177,1305,1200.3313992978926,0.0,1200.3313992978926
2024-06-01,1717286340,67723.0,0.2599999993386177,1305,1204.7064836114725,0.0,1204.7064836114725
2024-06-02,1717372740,67752.0,0.2599999993386177,1305,1205.222245583399,0.0,1205.222245583399
2024-06-03,1717459140,68801.0,0.2599999993386177,1305,1223.8786010506572,0.0,1223.8786010506572
2024-06-04,1717545540,70564.0,0.2599999993386177,1305,1255.2333719646479,0.0,1255.2333719646479
2024-06-05,1717631940,71119.0,0.2599999993386177,1305,1265.1039890135783,0.0,1265.1039890135783
2024-06-06,1717718340,70775.0,0.2599999993386177,1305,1258.9859849327997,0.0,1258.9859849327997
2024-06-07,1717804740,69326.0,0.2599999993386177,1305,1233.215671232078,0.0,1233.215671232078
2024-06-08,1717891140,69306.0,0.2599999993386177,1305,1232.8599733204048,0.0,1232.8599733204048
2024-06-09,1717977540,69640.0,0.2599999993386177,1305,1238.8001284453467,0.0,1238.8001284453467
2024-06-10,1718063940,69501.0,0.2599999993386177,1305,1236.3280279592182,0.0,1236.3280279592182
2024-06-11,1718150340,67306.0,0.2599999993386177,1305,1197.2901821530868,0.0,1197.2901821530868
2024-06-12,1718236740,68243.0,0.2599999993386177,1305,1213.9546293149754,0.0,1213.9546293149754
2024-06-13,1718323140,66733.0,0.2599999993386177,1305,1187.0994369836505,0.0,1187.0994369836505
2024-06-14,1718409540,65996.0,0.2599999993386177,1305,1173.9919689384935,0.0,1173.9919689384935
2024-06-15,1718495940,66182.0,0.2599999993386177,1305,1177.2999595170543,0.0,1177.2999595170543
2024-06-16,1718582340,66622.0,0.2599999993386177,1305,1185.125313573864,0.0,1185.125313573864
2024-06-17,1718668740,66475.0,0.2599999993386177,1305,1182.5109339230664,0.0,1182.5109339230664
2024-06-18,1718755140,65145.0,0.2599999993386177,1305,1158.8570227968,0.0,1158.8570227968
2024-06-19,1718841540,64946.0,0.2599999993386177,1305,1155.317828575652,0.0,1155.317828575652
2024-06-20,1718927940,64845.0,0.2599999993386177,1305,1153.5215541217024,0.0,1153.5215541217024
2024-06-21,1719014340,64102.0,0.2599999993386177,1305,1140.3073767030437,0.0,1140.3073767030437
2024-06-22,1719100740,64233.0,0.2599999993386177,1305,1142.637198024503,0.0,1142.637198024503
2024-06-23,1719187140,63154.0,0.2599999993386177,1305,1123.447295689735,0.0,1123.447295689735
2024-06-24,1719273540,60252.0,0.2599999993386177,1305,1071.8355287059567,0.0,1071.8355287059567
2024-06-25,1719359940,61789.0,0.2599999993386177,1305,1099.1709132180406,0.0,1099.1709132180406
2024-06-26,1719446340,60807.0,0.2599999993386177,1305,1081.7061457548875,0.0,1081.7061457548875
2024-06-27,1719532740,61622.0,0.2599999993386177,1305,1096.2008356555696,0.0,1096.2008356555696
2024-06-28,1719619140,60315.0,0.2599999993386177,1305,1072.9559771277272,0.0,1072.9559771277272
2024-06-29,1719705540,60879.0,0.2599999993386177,1305,1082.986658236911,0.0,1082.986658236911
2024-06-30,1719791940,62676.0,0.2599999993386177,1305,1114.946115600746,0.0,1114.946115600746
2024-07-01,1719878340,62829.0,0.2599999993386177,1305,1117.6672046250458,0.0,1117.6672046250458
2024-07-02,1719964740,62033.0,0.2599999993386177,1305,1103.5104277404535,0.0,1103.5104277404535
2024-07-03,1720051140,60142.0,0.2599999993386177,1305,1069.8791901917543,0.0,1069.8791901917543
2024-07-04,1720137540,57045.0,0.2599999993386177,1305,1014.7993685691627,0.0,1014.7993685691627
2024-07-05,1720223940,56632.0,0.2599999993386177,1305,1007.4542066931115,0.0,1007.4542066931115
2024-07-06,1720310340,58251.0,0.2599999993386177,1305,1036.2479526430552,0.0,1036.2479526430552
2024-07-07,1720396740,55829.0,0.2599999993386177,1305,993.1729355394334,0.0,993.1729355394334
2024-07-08,1720483140,56710.0,0.2599999993386177,1305,1008.8414285486369,0.0,1008.8414285486369
2024-07-09,1720569540,58033.0,0.2599999993386177,1305,1032.3708454058176,0.0,1032.3708454058176
2024-07-10,1720655940,57733.0,0.2599999993386177,1305,1027.03537673072,0.0,1027.03537673072
2024-07-11,1720742340,57348.0,0.2599999993386177,1305,1020.1881919310113,0.0,1020.1881919310113
2024-07-12,1720828740,57889.0,0.2599999993386177,1305,1029.8098204417706,0.0,1029.8098204417706
2024-07-13,1720915140,59226.0,0.2599999993386177,1305,1053.5882258371228,0.0,1053.5882258371228
2024-07-14,1721001540,60823.0,0.2599999993386177,1305,1081.990704084226,0.0,1081.990704084226
2024-07-15,1721087940,64769.0,0.2599999993386177,1305,1152.1699020573442,0.0,1152.1699020573442
2024-07-16,1721174340,65081.0,0.2599999993386177,1305,1157.7187894794458,0.0,1157.7187894794458
2024-07-17,1721260740,64091.0,0.2599999993386177,1305,1140.1117428516236,0.0,1140.1117428516236
2024-07-18,1721347140,63964.0,0.2599999993386177,1305,1137.8530611124988,0.0,1137.8530611124988
2024-07-19,1721433540,66705.0,0.2599999993386177,1305,1186.601459907308,0.0,1186.601459907308
2024-07-20,1721519940,67155.0,0.2599999993386177,1305,1194.6046629199543,0.0,1194.6046629199543
2024-07-21,1721606340,68158.0,0.2599999993386177,1305,1212.4429131903642,0.0,1212.4429131903642
2024-07-22,1721692740,67562.0,0.2599999993386177,1305,1201.8431154225038,0.0,1201.8431154225038
2024-07-23,1721779140,65944.0,0.2599999993386177,1305,1173.0671543681435,0.0,1173.0671543681435
2024-07-24,1721865540,65376.0,0.2599999993386177,1305,1162.9653336766253,0.0,1162.9653336766253
2024-07-25,1721951940,65796.0,0.2599999993386177,1305,1170.434989821762,0.0,1170.434989821762
2024-07-26,1722038340,67921.0,0.2599999993386177,1305,1208.2278929370373,0.0,1208.2278929370373
2024-07-27,1722124740,67892.0,0.2599999993386177,1305,1207.7121309651109,0.0,1207.7121309651109
2024-07-28,1722211140,68264.0,0.2599999993386177,1305,1214.3281121222321,0.0,1214.3281121222321
2024-07-29,1722297540,66780.0,0.2599999993386177,1305,1187.9353270760823,0.0,1187.9353270760823
2024-07-30,1722383940,66171.0,0.2599999993386177,1305,1177.1043256656342,0.0,1177.1043256656342
2024-07-31,1722470340,64612.0,0.2599999993386177,1305,1149.3776734507098,0.0,1149.3776734507098
2024-08-01,1722556740,65293.0,0.2599999993386177,1305,1161.4891873431816,0.0,1161.4891873431816
2024-08-02,1722643140,61421.0,0.2599999993386177,1305,1092.6260716432541,0.0,1092.6260716432541
2024-08-03,1722729540,60672.0,0.2599999993386177,1305,1079.3051848510936,0.0,1079.3051848510936
2024-08-04,1722815940,58142.0,0.2599999993386177,1305,1034.3093990244365,0.0,1034.3093990244365
2024-08-05,1722902340,54014.0,0.2599999993386177,1305,960.8933500550925,0.0,960.8933500550925
2024-08-06,1722988740,56053.0,0.2599999993386177,1305,997.1567521501729,0.0,997.1567521501729
2024-08-07,1723075140,55136.0,0.2599999993386177,1305,980.8480028999577,0.0,980.8480028999577
2024-08-08,1723161540,61699.0,0.2599999993386177,1305,1097.5702726155114,0.0,1097.5702726155114
2024-08-09,1723247940,60860.0,0.2599999993386177,1305,1082.6487452208214,0.0,1082.6487452208214
2024-08-10,1723334340,60952.0,0.2599999993386177,1305,1084.2849556145181,0.0,1084.2849556145181
2024-08-11,1723420740,58725.0,0.2599999993386177,1305,1044.6779931497097,0.0,1044.6779931497097
2024-08-12,1723507140,59362.0,0.2599999993386177,1305,1056.0069716365003,0.0,1056.0069716365003
2024-08-13,1723593540,60620.0,0.2599999993386177,1305,1078.3803702807434,0.0,1078.3803702807434
2024-08-14,1723679940,58697.0,0.2599999993386177,1305,1044.1800160733671,0.0,1044.1800160733671
2024-08-15,1723766340,57557.0,0.2599999993386177,1305,1023.9052351079961,0.0,1023.9052351079961
2024-08-16,1723852740,58883.0,0.2599999993386177,1305,1047.4880066519277,0.0,1047.4880066519277
2024-08-17,1723939140,59487.0,0.2599999993386177,1305,1058.2300835844576,0.0,1058.2300835844576
2024-08-18,1724025540,58430.0,0.2599999993386177,1305,1039.4314489525302,0.0,1039.4314489525302
2024-08-19,1724111940,59497.0,0.2599999993386177,1305,1058.4079325402943,0.0,1058.4079325402943
2024-08-20,1724198340,59012.0,0.2599999993386177,1305,1049.7822581822197,0.0,1049.7822581822197
2024-08-21,1724284740,61159.0,0.2599999993386177,1305,1087.9664290003354,0.0,1087.9664290003354
2024-08-22,1724371140,60383.0,0.2599999993386177,1305,1074.1653500274163,0.0,1074.1653500274163
2024-08-23,1724457540,64085.0,0.2599999993386177,1305,1140.0050334781215,0.0,1140.0050334781215
2024-08-24,1724543940,64174.0,0.2599999993386177,1305,1141.5878891850673,0.0,1141.5878891850673
2024-08-25,1724630340,64262.0,0.2599999993386177,1305,1143.1529599964292,0.0,1143.1529599964292
2024-08-26,1724716740,62852.0,0.2599999993386177,1305,1118.07625722347,0.0,1118.07625722347
2024-08-27,1724803140,59427.0,0.2599999993386177,1305,1057.1629898494382,0.0,1057.1629898494382
2024-08-28,1724889540,59033.0,0.2599999993386177,1305,1050.1557409894765,0.0,1050.1557409894765
2024-08-29,1724975940,59365.0,0.2599999993386177,1305,1056.0603263232513,0.0,1056.0603263232513
2024-08-30,1725062340,59113.0,0.2599999993386177,1305,1051.5785326361693,0.0,1051.5785326361693
2024-08-31,1725148740,58967.0,0.2599999993386177,1305,1048.981937880955,0.0,1048.981937880955
2024-09-01,1725235140,57310.0,0.2599999993386177,1305,1019.5123658988323,0.0,1019.5123658988323
2024-09-02,1725321540,59133.0,0.2599999993386177,1305,1051.9342305478426,0.0,1051.9342305478426
2024-09-03,1725407940,57493.0,0.2599999993386177,1305,1022.7670017906419,0.0,1022.7670017906419
2024-09-04,1725494340,57956.0,0.2599999993386177,1305,1031.001408445876,0.0,1031.001408445876
2024-09-05,1725580740,56158.0,0.2599999993386177,1305,999.0241661864573,0.0,999.0241661864573
2024-09-06,1725667140,53955.0,0.2599999993386177,1305,959.8440412156565,0.0,959.8440412156565
2024-09-07,1725753540,54147.0,0.2599999993386177,1305,963.2587411677191,0.0,963.2587411677191
2024-09-08,1725839940,54866.0,0.2599999993386177,1305,976.0460810923698,0.0,976.0460810923698
2024-09-09,1725926340,57059.0,0.2599999993386177,1305,1015.0483571073339,0.0,1015.0483571073339
2024-09-10,1726012740,57659.0,0.2599999993386177,1305,1025.719294457529,0.0,1025.719294457529
2024-09-11,1726099140,57342.0,0.2599999993386177,1305,1020.0814825575094,0.0,1020.0814825575094
2024-09-12,1726185540,58139.0,0.2599999993386177,1305,1034.2560443376856,0.0,1034.2560443376856
